,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,8.996936641184545,2.5567378739103064,3.5277750176633016,2.506492044975366,2.3997063629457087,6.8720408970829485,9.038281173954614,1.3897245369269369,5.109004736659968,8.300672901034117,0.23806525657983402,-1.07091433352121,-2.032448971288187,0.5849855583691584,1.4430076166129964,8.087453810124634,4.763950875106113,-1.0073614265129742,6.185983242085149,1.619726863425495,-2.2942102057205567,0.9672829593147975,9.414230740080429,3.8094817394813214,-1.4975921867076032,0.9675632246685155,-0.48456883110507376,1.1302797983303634,3.909307430641743,5.162550079026923,-3.1460513187227273,2.402102137081113,1.9273967268506829,7.004203616994227,5.9494504400524075,-5.274946643631729,4.364042859893843,2.243734320303213,0.547160136456486,2.793024189423165
11,9.266528894309982,2.9043961754696155,2.8678474979933837,2.775065709034068,3.2032173076392656,7.755292086712908,8.384731149722475,0.7952499140527493,5.212965661723874,7.808506856770821,-1.706509266198225,-0.25688219084617503,-1.5879529076261838,0.7267546914700563,2.0818541562471427,8.394239818196302,3.812078856372749,-0.974880362368748,6.406981385031901,1.5441031547836883,-2.224090620229007,0.4401686119741456,9.536867446556354,2.776240750433507,-2.352637043351244,1.6401794890678398,0.14027374304128282,1.4395378201903009,4.41788659264637,4.421015141131694,-2.9394735781319974,2.982140697799882,3.5837793223015577,7.285906414653557,3.2488222774032574,-5.176241277051098,4.945490270362667,3.8857869672006373,0.6501070590763821,3.2273739410609394
12,9.570492235850773,2.7401007560437134,2.214209421845797,3.131460934848279,4.255077623147081,8.633731916032993,7.041734556285679,0.03885550818752059,5.340312648331574,7.088335446680757,-2.996229368231156,1.174940768225957,-1.0428146226496764,0.9507438972819686,2.7706608283754655,8.654583287888261,2.6222599596121174,-0.8585632706843951,6.563206890271406,1.4539726160339395,-2.186708479898273,-0.054000243841714146,9.504884917665347,1.7542165589374745,-2.684842043582514,2.1638018751292494,0.9177588172321035,1.8286018650012095,4.867015497104433,3.5855159288147074,-2.707226874662364,3.1664225048352304,5.317917813657205,6.993876593075445,0.16188098315164856,-4.734525034286242,4.381829832284069,5.3961793560311175,0.7131068854185214,3.6151949519458624
13,9.788378520522004,2.1221453040267377,1.7348709846530526,3.5979379276722945,5.5892021703408545,9.217188684691367,4.8008227586441405,-0.6112762895917464,5.455345367262621,6.33306383732777,-3.591360596464393,2.702723741169443,-0.17220932963855107,1.2550660035978847,3.5262285046160273,8.745380279481633,1.226392895964819,-0.6251254156240537,6.65443132953845,1.314882824790675,-2.1573727098254336,-0.5152250009119345,9.383631099501573,0.9565335186187777,-2.6262517371953047,2.4448545624298976,1.8015985325518284,2.3098292161641942,5.194057442356824,2.6551803066426696,-2.4767733098485754,3.027433382254543,6.821979725185257,5.696587008922146,-2.734784531583181,-3.935114761388948,3.012405240176295,6.476283749794033,1.0955061605748098,3.9843030525901986
14,9.723666974843038,1.1816099515704588,1.5573535550089788,4.181281879316526,7.1388590366273075,8.960514164346556,1.7714507162262163,-0.795420139773523,5.48046688599983,5.6395200574984505,-3.64522369062027,3.950940892721147,1.0619916889816907,1.5934793837449588,4.315039352863304,8.519647979045235,-0.29025052380109306,-0.2512346534772633,6.705760989073657,1.0918919546168666,-2.0993887750875158,-0.9414138901489819,9.215846736550453,0.5008188999277957,-2.3395850930434254,2.526411063745127,2.7243088784342624,2.894240981459533,5.311737397011044,1.643100777466032,-2.217065091395556,2.6718402981725706,7.8533449522461,3.4023027318313823,-4.638414230687575,-2.9179646030597635,1.4912636563950035,7.090910955701988,2.0880515918651117,4.400461805565031
15,9.132950220728924,0.11377648032056698,1.7106140946642987,4.9403848781329565,8.638892470645393,7.19834807682995,-1.3446307020506931,-0.40951990879784594,5.4481371904674125,4.986167083226773,-3.355728983425113,4.754870641370282,2.532942380554791,1.931622579513578,5.044926885927817,7.845352132261664,-1.7730644591536862,0.222847507038902,6.769528045266192,0.7638627941098299,-1.965266216799565,-1.319607955546767,9.02003130948114,0.412874309599026,-1.9729565213370348,2.504465408432021,3.6433144051191526,3.565832420325367,5.111536491466747,0.6037907514768226,-1.8699128827490041,2.2306734058992084,8.353522628621219,0.6737380067750123,-5.076602440617983,-2.105745917235837,0.3338173146296779,7.358353107463979,3.711369017192502,4.880971760138452
16,7.799369369411198,-0.8408744167934762,2.066886585752562,5.971072950562988,9.561850126959246,3.6646579819668985,-3.412588948549309,-0.017015409875693388,5.513590450561779,4.342248091215475,-2.915834745116339,5.123630109296335,4.072222547988817,2.288276914531478,5.594582730715138,6.665778307135849,-3.0352478097935958,0.6508306706101621,6.8968964603655225,0.35171722733975624,-1.7055085446861484,-1.6168559235223545,8.800699274614985,0.6422623120878134,-1.6452080306525283,2.4577510773690863,4.5473586858896065,4.250603706570128,4.485685658053242,-0.3458001919333936,-1.4046511238344501,1.8471803160705424,8.4445401734026,-1.73395740870982,-4.143383123612825,-1.7275656257994498,-0.4039376938584107,7.3631968426423,5.782491133044864,5.2855867335217495
17,5.710842625987105,-1.4374751538890993,2.360274802001846,7.2333173875599215,9.192236556810435,-0.8702993553047098,-3.5120644296738712,-0.365113751005673,5.587976566683977,3.8274351608920982,-2.461776209870122,5.166678875611603,5.568550574412171,2.70479140493165,5.833823855876961,5.044728354730843,-3.9253879854623763,0.8123290789535578,7.0873152275981335,-0.04958389997120166,-1.2919396905068334,-1.7761482708127982,8.564609517231373,1.078793787875957,-1.433705862559025,2.419598562858231,5.4379437854157615,4.802756036628611,3.3847333339595815,-1.0388616152010564,-0.8691644510775701,1.6436751714546098,8.301185353848101,-3.298446227149689,-2.280481963818347,-1.5562225872392867,-0.8367633529982983,7.121592279838403,8.003933248536926,5.245265235917933
18,3.3300544667304144,-1.5264343420519424,2.3852506836044225,8.41400996822645,7.078296249719228,-4.698238544834213,-1.685678353448828,-1.0488802124765708,5.480927602879147,3.623129729768817,-2.030773965236097,5.024538001110173,6.976829996633938,3.1666344604176806,5.622290133488401,3.1856751838284696,-4.358612364983405,0.5332602475712683,7.270300790302433,-0.26577660035330464,-0.7590580291044559,-1.7322406799808825,8.333066905434498,1.5749129968238147,-1.3654611137169999,2.3840335202103136,6.305569479804233,5.026665928412503,1.8950712696578556,-1.320752112340991,-0.3775407252432262,1.6727767142996026,8.042553313261688,-3.869484023249404,-0.06514804967549637,-1.2422668722857717,-0.9683712323510202,6.689956270872731,9.955903146652263,4.30182438224111
19,1.5772241159025333,-1.1967650654813118,2.2248755503323574,9.160352105968508,3.622321877547127,-6.556792742557931,0.5923140403227964,-0.8618353599958144,5.391456435859059,3.631254836223377,-1.6303097182752344,4.814080776000076,8.273313733630498,3.5335496004834446,4.8520584827716275,1.4266150585897015,-4.3194915264959395,-0.17943385676846213,7.3465783892841845,-0.10824571943571681,-0.23478425138357406,-1.4586878764128333,8.137596488815687,1.9794109153313653,-1.4217567228987318,2.3248116156012073,7.114501106085175,4.745961247718646,0.27298911587465713,-1.1381869024281555,-0.01060313822752934,1.8992826434058392,7.728551527573398,-3.5940962133481804,1.9651963332223321,-0.6526871080866803,-0.7941681703703743,6.242228401441861,11.21328244418989,2.344555548948247
20,1.2074476883020329,-0.6863657068929763,2.135051390355348,9.384090073338985,-0.1783774036251624,-6.524412998236642,1.6102225696687646,0.3037969302124037,5.4782749491427,3.5438948959601886,-1.2866622181985674,4.598858836294828,9.414847875060973,3.5469494238305406,3.584977515221694,0.14932597213183696,-3.8942486842373216,-1.104122931856276,7.243442732685923,0.49982007030590025,0.09987410008686942,-1.015017423083322,8.00065953094872,2.178450006964785,-1.5550909638006811,2.211936595711048,7.806549126470322,3.9023283763674486,-1.1298643894135658,-0.6024978166415629,0.27403530307593665,2.251383628016065,7.40517871618606,-2.76744454415542,3.4897258910824283,0.1188575572639784,-0.41447394556648903,5.975641303166285,11.575390146656884,-0.07557460231122493
21,2.192949956546235,0.009191193204819204,2.282111529277572,9.150333678269968,-3.4499272035777686,-5.08669944777281,1.129500483158381,1.4967883007807186,5.690245260656079,3.194306548292851,-1.0112582237480359,4.403480773103893,10.322917156898518,2.9708764794855163,2.17391440446747,-0.4375740270998345,-3.2718318978231506,-1.938332855325668,6.937201801887504,1.4468668722589846,0.11998896315258302,-0.5283691008914072,7.924340739507146,2.1267440706462426,-1.7072188588970876,2.023158345824735,8.325831661010165,2.621051055924067,-2.0235454381311055,0.03828156509364489,0.5989352580074807,2.6884945011014,7.1150478900622485,-1.6939064770516348,4.4486669076556185,0.9022847326868039,0.041886848526983655,5.972788214970231,11.119952511512357,-2.094131729111158
22,3.8102209351590846,1.1683801788786636,2.705770711291092,8.460388709090113,-5.643590131958465,-2.5889792110452943,0.2533015860801362,2.1364734256833997,6.009209238980152,2.642193111972198,-0.7884909886156509,4.242635801798553,10.909085848515844,1.8048026490167528,1.1465993194645443,-0.4530795010481785,-2.632156076167222,-2.487058748564143,6.449755372425196,2.4977675549671052,-0.16877305095925704,-0.1122873860638966,7.897745755251624,1.85012799933491,-1.8210194447577777,1.7531608436295123,8.649717858125976,1.181353943059524,-2.292921908812216,0.541502263330751,1.0393279186155846,3.21063049376136,6.879195626731852,-0.6118585565002312,4.945224481113959,1.5746868861484495,0.5109983525141459,6.195516747656723,10.076176103922295,-3.202147572329274
23,5.2351003668178375,2.9301028064321466,3.2711570520465707,7.232434443756162,-6.575312541684878,0.2770459570469339,0.17488100021972464,2.4664837032974165,6.353471103105949,1.999648408013164,-0.5858405086212599,4.134460922739292,11.128349073609101,0.3618821652349291,0.8806023579514342,-0.2000881191161772,-2.055053509600178,-2.7162857194729053,5.843262392889307,3.433755374907656,-0.6554405930943616,0.18836973993297607,7.907693710942251,1.421060548460233,-1.8470596996757709,1.4199317855660785,8.802256921194278,-0.09307501850380451,-1.9928330209549128,0.8232608239212909,1.5736432227231885,3.8297496180707364,6.6899804194480605,0.3185877143895116,5.127039176156928,2.104244740527947,0.9951878368256704,6.556716050544617,8.684551984601834,-3.4867145900908207
24,6.024303796446626,5.097185974242882,3.61483935603233,5.466809806167754,-6.497216037549259,2.507064833101726,1.2317610501333167,2.881429664758755,6.563608818239623,1.3013095496973925,-0.3572730002344659,4.1049099715240205,11.009530452452173,-0.9035895824170703,1.392660572110382,0.12441531809920575,-1.5578662579432034,-2.6829712906139207,5.205120492253802,4.139049642873804,-1.2020463637599041,0.3840283866623435,7.942498201263123,0.9290866098171034,-1.7488245552342454,1.06590864700719,8.839697107460875,-0.9478642468051905,-1.2874821677500892,0.9805438234529928,2.1454327656668504,4.549151595674939,6.514443568554318,1.0003321423326206,5.1258672206511156,2.5346428086427872,1.5219373040076993,6.964289113313146,7.104339574779018,-3.341495469279712
25,6.131779410966484,7.254744749178869,3.303443204560897,3.457746584239112,-5.889131526763743,3.5016305303817683,2.9863169527809212,3.4728292161409247,6.448292964517551,0.5499435902886085,-0.05892727826607164,4.192016124237537,10.636198051816415,-1.6663080411574664,2.398060461683168,0.5116438922301447,-1.160934112920881,-2.465241020136591,4.618020634904968,4.597588115366993,-1.7053633927856848,0.5012233770475492,7.992378644886937,0.4624976786036214,-1.5098702140515683,0.7531424732844352,8.820899176597571,-1.2639934551332548,-0.3986864766316067,1.1780179176768355,2.7335866420703514,5.35165771743756,6.291832860675459,1.386561589934507,5.048713541903304,2.948646759071955,2.114475360782634,7.320414901751949,5.3916005004259,-3.098277946046314
26,5.687941598150644,8.969797797233753,2.1809538531687447,1.8194115898775518,-5.1282963744451,3.3677754043581127,4.8281583485171415,4.201802456912082,5.813570445052845,-0.20226007272721502,0.3161477436015106,4.440539785771762,10.100919461300341,-1.871959600409489,3.520725025459913,0.9932914597743592,-0.907863170741624,-2.1356955510113234,4.135464365140846,4.846850636395872,-2.116527708835185,0.5597598470843699,8.049890794288716,0.09914678103890412,-1.1421858385032468,0.5518865389237724,8.785108252053258,-1.06982269847194,0.44930570452963436,1.5205290926029116,3.364516719009478,6.190099426938713,5.925798045808042,1.4827142236814577,4.984038836483812,3.4359792602627865,2.7779855919621914,7.500894332671095,3.550595382385052,-2.876448627326434
27,4.8688653227352034,10.00350727393555,0.6446649564072913,1.1397435655111452,-4.381261447505356,2.6170147257578433,6.3579262484310055,4.98977549972016,4.528014626924176,-0.840752441483929,0.7018113713158081,4.873374923743806,9.473835663538766,-1.6861091345082433,4.489134172898416,1.5197027652385082,-0.8413593349934049,-1.7540382437879787,3.777229617939347,4.936881775869555,-2.4303693796601658,0.5690889570671857,8.110254188304717,-0.10136144832321362,-0.6899200315236342,0.5219459380128167,8.749608406329529,-0.5102753454634349,1.0954445887236386,2.0127077237350672,4.088344119747597,6.9778669953745105,5.288850672052829,1.3592336119038086,4.998221572436931,4.071571026389503,3.4835673370209363,7.340891342785666,1.627688620822501,-2.6128313309446476
28,3.899186246464943,10.42356188669346,-0.5620478401163778,1.4856360029461324,-3.6434756964866555,1.7688702528461846,7.432162656105346,5.61493828308299,2.6165729980374044,-1.1950523198952605,0.9751630599984255,5.449640289697712,8.806083881350158,-1.3407856574690105,5.20756193969959,1.983750183036887,-0.9632571033782487,-1.3597759246704892,3.5418426388038955,4.909062870081019,-2.6659325208880817,0.5315648817568587,8.170627985455793,-0.10561298561270416,-0.2218303622726468,0.6913915793630026,8.721910973006729,0.21136986749107134,1.4813072457908518,2.603006726979602,4.952931472293211,7.5722950329715815,4.259549784826037,1.1575777418315445,5.122659682524093,4.896035320855712,4.1361743602216325,6.660079372350778,-0.204364431815657,-2.1822174927151323
29,3.0521431712678915,10.487060828510518,-0.9319661747508927,2.3524552073464458,-2.867363223386575,1.13851089709816,8.087208419075631,5.75127975175603,0.36787528779977574,-1.0882586030044117,1.0728508635882923,6.061645462774346,8.148602403725945,-1.0033118893189994,5.70433523820743,2.2974186738642803,-1.224198648400005,-0.9725956512436573,3.42229782245708,4.789329263332678,-2.8514475137007187,0.4451126709629459,8.227940431612797,0.0898326737835537,0.18759758277686361,1.0441921052506684,8.711089812908222,0.8976737825875505,1.6407654923760053,3.2424626896733426,5.9756050344749925,7.753141939718505,2.800678520164364,1.0611448984925484,5.359687204435168,5.883989066635754,4.534582479553348,5.36549713688694,-1.651688135209609,-1.563649563584943
30,2.5396252681860148,10.429555476668453,-0.49635616302005003,3.111105400313211,-2.108871806743152,0.8040419919452443,8.454454195171987,5.185053333750813,-1.7160110394980967,-0.4951354027499444,1.133630539234152,6.618210798850652,7.535401169739055,-0.7396443689790448,6.047072052666416,2.42498835975816,-1.5478504999160143,-0.6045237952442061,3.4129759687209837,4.588501309609822,-3.015809250122321,0.30402901376128333,8.275636806429016,0.4624873785627515,0.47928974167130406,1.5257040843524237,8.728340028419245,1.4046945151216106,1.658380632768628,3.9084185404772023,7.102353590271255,7.229669136289123,1.0547121715134247,1.2021591693179263,5.732793654424374,6.90447216308258,4.373861054700294,3.62019004214559,-2.4491443293718502,-0.9210335848176314
31,2.3852869402226418,10.380392044341425,0.3558214263311412,3.4001447381374295,-1.4852686123768084,0.6973145162019851,8.662435011963243,3.9602158951615416,-3.1916481961691088,0.32330821603769744,1.436608699023437,7.132186701294229,6.920861673802121,-0.5596774592114931,6.2935316035443805,2.374939413342523,-1.8602115710738172,-0.27162822632645844,3.506604693865366,4.305807561724298,-3.1830775820033805,0.09909348791850348,8.299999821996328,0.9746747928508934,0.6219085652051433,2.0623875111241157,8.779864984895035,1.661466673503395,1.6270588582307974,4.596517275303576,8.162760137669707,5.738909810763547,-0.6181632427429025,1.514978326837502,6.319917301554187,7.712476261241229,3.3721446422979304,1.9333909057757694,-2.5643021979918523,-0.4490301011267857
32,2.4755110684796153,10.392339578303615,1.1886525424382084,3.1766729373325413,-1.036428634880557,0.7254990641010921,8.78091141379641,2.3220061318688336,-3.8896304391910297,0.9387179477061692,2.11726506696432,7.674043036272347,6.157805770055818,-0.46373867508250405,6.481903263566705,2.1853353783076317,-2.1070553998901547,0.004890402640449987,3.6877978352061405,3.93430275578151,-3.3668772994343676,-0.18130861609840865,8.276584053858853,1.5860480435320439,0.6118172808038885,2.5833920739458325,8.861556114724367,1.6652910614151895,1.6205695485126155,5.305518742417513,8.857558567407851,3.257009045645875,-1.733662083062365,1.6864174086704637,7.130312209796887,8.004909074531918,1.5304565863534987,0.9688975073645651,-2.2423237681371395,-0.15992734362661032
33,2.719296743247353,10.467059464596156,1.6822801106903087,2.6010369786971763,-0.6941589967498735,0.8335485659629396,8.828741990670185,0.5781563067830422,-3.8552492826294693,1.068247375762686,3.011590490156613,8.260377081141634,5.076247478263536,-0.4362755427922429,6.634104690472372,1.9099902605382486,-2.2592606966230306,0.20688976289467045,3.9304584484835745,3.46774557212151,-3.5643245728181734,-0.547260274239904,8.167584974303473,2.2628136392062896,0.466074591403113,3.0348340468928376,8.960935303194892,1.4641183772712294,1.6817233830477865,6.025652944541324,8.831006942846539,0.19908908810643933,-1.8751187614605722,1.4553720815117102,7.933553423318512,7.562446698728728,-0.6789119353491642,1.1040813417773074,-1.7620572955846985,0.07761067334365926
34,3.1033592352310877,10.558259113783715,1.6625464394516352,1.9394686310012608,-0.3588742453365317,1.0151030720812795,8.79999808257155,-0.9886785968058711,-3.1846176177090673,0.7743141785999686,3.812274889458219,8.816960741465275,3.6066487648611942,-0.41623933944872354,6.755490028347714,1.5983243813703532,-2.3085491957273736,0.3283659875481497,4.20215609372301,2.907910122440476,-3.7515440898496535,-0.9992829894612489,7.922260417072878,2.980860609332237,0.2166682967989628,3.3858520792986764,9.064412693227775,1.1345535404408853,1.821677519725325,6.72672436801081,7.837677142393133,-2.6492468849518422,-0.9511793115854548,1.098241446115687,8.461511384953821,6.406320731105228,-2.5407989131814017,2.1201216708595325,-1.1330340419367304,0.3672332701561133
35,3.6377376636024175,10.575930428011596,1.106342614451386,1.4886405290510158,0.02492757053638195,1.297599861357806,8.678255551458781,-2.1579110474187706,-1.9935060358627712,0.4036688771897808,4.345280152921967,9.206307037746026,1.8496035287923498,-0.3015360372958735,6.840376749262621,1.273533628637869,-2.2568887723687014,0.37821111269539737,4.472672737225126,2.2705571027849705,-3.883804010988092,-1.5170713212357807,7.484304647815086,3.722712469917271,-0.08899612467697773,3.6298862211226712,9.163617510334786,0.7596106906050957,2.026944261825377,7.347970458419749,5.901758514522342,-4.5918180280188325,0.5199897354546825,1.3175037665284388,8.757169400131364,4.67608153201221,-3.628993329658493,3.360462478433618,-0.18349734224117897,0.716756541993042
36,4.28898055106228,10.398588246887275,0.1531911215332541,1.479444014739893,0.4736313020111039,1.7089999000666656,8.44127016998936,-2.810033424191886,-0.49077540260764696,0.34986367515071876,4.697292144422534,9.274704901513982,0.02513612758833017,-0.005180657960128621,6.897252248880741,0.9246435541389552,-2.104975873820733,0.37671713984500677,4.721156366175002,1.5883593338289388,-3.902919543609485,-2.0502396782506502,6.809881080643187,4.4709428266573115,-0.38212701950845485,3.7836474055585896,9.255383797980926,0.40962792689610894,2.2721295328431124,7.8025024573655,3.314979557613409,-5.446182879326434,1.5768681356813565,2.412495913371461,8.922210288865108,2.39374903125546,-3.9435110891960505,4.169304838080411,1.102677517579432,1.0743457878226033
37,4.980522530285472,9.90417091272509,-0.9263628897738844,1.9739955500197381,1.0392457312709897,2.2524251506538038,8.06526606663017,-2.9647693976525553,1.0234458520612975,0.8346117569038101,5.090324698170905,8.878214568373178,-1.6586934526829278,0.4718519863790165,6.970587107652988,0.5234843689568001,-1.8449762793364484,0.35197411288125807,4.938574032618826,0.9092766465097024,-3.7529388568427766,-2.5204994287642415,5.8941454008598555,5.20307590515653,-0.5678688894762332,3.8834913063055376,9.334654206774626,0.1300677047862478,2.5338379172901635,8.000921904477066,0.49656680990412827,-5.3668187846092055,1.5576361280901576,3.8482301822151674,8.76624312456186,-0.34950816570985443,-3.595488855047753,4.217693562486537,2.4936711037884303,1.449317899580959
38,5.649474153058397,9.000027466598324,-1.8511818328612553,2.8178126324751585,1.847417179488188,2.9038702316711458,7.519784785799279,-2.7694934189445344,2.2792032405924676,1.8640021689384227,5.65411343974602,7.8584750751812145,-3.0852129596600584,0.9946680222853921,7.120286335319637,0.06300372076588917,-1.4608001997608053,0.34167816448681826,5.12565129141187,0.28878201591397423,-3.400793203915289,-2.842211829692062,4.792690448368736,5.892410160142658,-0.5315771132522005,3.9777662121844855,9.384238091457151,-0.06236931900176171,2.7987646377239255,7.884311972791654,-2.1033928237182336,-4.422869360202017,0.6162000184912686,4.797472372571025,8.105803815427713,-3.0628644111451337,-2.6462139437341046,3.66466336729027,3.7036050657956627,1.9811058820351528
