,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,9.523657510463508,3.882092355356916,-0.4534265586454833,2.575531214558656,5.68397760302773,7.117265081685111,-2.171975080866195,1.3584959058574788,6.056051477569211,0.42795284063899464,-4.417878364040483,1.5957538091050107,4.046419901198328,6.634054102764353,6.221312933170237,-4.997492819401042,0.35826146637883566,1.95964487636723,3.747790439053925,-1.0062424132743746,1.6116682275592755,4.216448671229307,9.385027635104143,3.2702841811878502,-2.6023539249724585,3.8929461065262037,2.2268025495122274,1.814179106587499,5.697836860175445,-0.5114781069012422,2.4491411499887867,7.903722729544025,-3.1055853461557597,-2.8524678208561527,0.2670311208093704,0.44781679067958646,7.822820179240764,-0.26421199717610744,-0.07774343162549009,-1.214234963517708
11,7.605044480961278,5.168210154027847,-2.796810354111769,2.0425943578651458,4.982476849916626,6.1641803249212215,-1.6544013233098354,2.582488409822056,5.628506691962238,-1.6282298829940545,-3.3776469595210026,0.4417941160263502,3.785318663809638,7.803527218850697,1.3479341670938658,-6.639649980495306,1.8841016356592766,2.6087470648565527,4.143272453949671,-0.354088014011392,4.637739775150859,6.99293409589445,7.343388833789803,1.7646624634899788,-3.9305126379231656,3.3158317316050763,3.6471964055711963,4.6418074716939,4.139678397283882,-0.6706478560721438,3.4205035089736566,6.7533359787329275,-3.7570902836371918,-1.5018835663140502,1.622591766563114,2.6199904256307893,7.673423293305247,0.026051161932021213,1.710517688240719,-1.8154127300194614
12,6.792833301536114,3.346985757507433,-2.34574552950182,1.9911988656688653,5.592605455358802,5.476192698849751,-2.9787310431898946,2.0886434114447665,6.1299096102570125,-4.804356867109713,-2.4504173599079073,2.1195204811856727,2.656079498143105,7.854720262957494,-1.766627400474095,-5.197674003524276,1.7411177138580618,3.0263915608560996,5.295807661184128,0.355027866801691,3.0402495007829864,7.401638678919541,7.9403517435272075,-2.3967205334837147,-3.8204605818889954,3.4511718388612582,5.9982542026645875,4.212355500780356,3.0333529031553876,2.091757826245055,2.3082869082195754,5.336080204905091,-5.013141334051786,-1.0746578557124828,0.5026617578952357,2.7791057376487447,6.213921755843137,-0.592040086149809,2.718460330924445,-0.5108873825458792
13,7.201745610084101,0.5416373308093227,-3.3758335501484975,-0.875457792478333,6.177221375861725,3.29265608693027,-2.967546995618174,5.666623795711667,6.087793656551226,-4.23884250349316,1.1971337004082936,0.600058555743781,3.7495735755799573,6.863754215834647,-5.506598562176988,-1.4692220665534155,-0.24139685038212289,3.3267077775541303,4.530744205534518,-0.4731876453548719,4.61345348839941,8.369211077697631,3.704310866010142,-4.313813872570749,-2.8168927425978643,2.124491424664281,6.238215485841215,5.057360035633941,1.9497839229420215,-0.3219911054339468,4.232976181206054,4.787719494394581,-5.020259171841024,0.7797106869704239,1.3676969233905123,4.267198091060395,6.017781709570934,-1.206974252922498,0.2707420967903881,0.5465714596073543
14,8.253191105425866,-1.7642875016970394,-4.551312237345239,1.2509865858366263,7.897207274876704,4.222198104643807,-5.142492891443487,5.1165520894193595,6.920154199887688,-5.984041109918596,2.232879220552256,0.4261600632062943,4.509390742892922,5.769389469439857,-4.3449998996706505,0.8036637902545003,0.356590139744268,3.3694410679781575,4.428827538295179,1.7223996727247908,5.315558174521169,8.397287672107161,-0.070407630888769,-6.3573878760389535,-2.1110575186767506,0.6905316654364231,5.813456046602539,7.190905952040926,0.08231494351637036,0.9817523675356591,3.385499174347749,5.437235561307753,-7.056097629237674,1.6058037955324074,1.774493897018501,3.0713748604347137,6.310871556524708,-1.1787944494487343,1.5656616121644704,-0.238403401475497
15,10.080613813394018,-2.2869083303761184,-2.5264586871284567,-2.0126897384121163,5.297243483404231,3.3408463681675085,-2.0996470817506743,3.0470084160481608,7.421075651004195,-3.2554882203379902,3.265010689830154,2.5364583112231722,6.423934072092343,3.9643576502772344,-5.757628459613015,0.9393223141883931,-0.400227231394068,4.112760514044478,3.623399858177697,-0.06144098147376842,2.469918403366618,9.100464693192883,-3.995690973725226,-2.849350805857209,-3.228199348200482,-1.8278702378002483,7.923764535190676,4.516776358543529,0.3210172419063383,1.11288911024352,4.758015225780769,4.869067807882896,-3.6944830347275124,2.7149823838024396,4.343257509076789,4.12733088826111,4.978104655050545,-0.1480860992807561,3.515495001097938,1.775591853424116
16,5.717273008653888,-2.684147545853504,-1.0561401882516281,0.12032661406203049,7.473417479571561,4.1559127330364145,-3.3569753780961045,1.3823043457740771,7.88156374303741,-4.257073767383766,4.038339178351034,5.0242897545087315,8.476359434635519,1.6274107440761476,-6.514730803389404,2.1046723976938635,1.554056432174627,3.6988989102276046,5.422722899001335,2.433703683796034,4.648682774508253,5.091426680854913,-5.220726152524068,-2.682307176887599,-0.3234619143991886,1.9621430269565008,8.855467021985527,4.489485579812643,-0.7467793135978162,1.8724471887359955,3.2344805407675326,2.9594142518321123,-4.595077458495286,2.556386399261046,3.6825683375994007,5.730904479950401,3.425612557942345,-1.427215701693232,2.3009251362655267,1.6484990412227822
17,4.49233641311999,-4.603084192485905,1.1055216568339805,-2.870248667772603,6.024207673951836,3.0748754519628707,-3.7262019625547063,2.4342616368743046,6.475627455566312,-1.094258595164364,5.443766039530825,6.827332208576276,3.5852437049823447,-0.5930274028138411,-4.8813799894482734,3.248033393736438,3.0299616467874677,5.083404825517316,7.568337865427791,3.8975407559286674,3.2670469935294917,4.64201410493465,-6.47031942620028,1.5626554863297815,-2.120605922904114,-1.3001922354306161,6.760647881635237,3.7535598262062253,0.4874585704744723,1.419390381894184,6.335339654655113,2.4086999280819072,-4.364619665043522,4.1746879285180984,6.462407590573256,5.830981634582377,4.201119183023941,-1.5487023752582494,1.3708095150590556,5.9119060142543605
18,4.474360906608675,-5.163042565404587,2.628391981932948,-0.8305763110642037,6.586668646534173,2.705000200190704,-1.8378581977392936,2.5936792003699005,6.337859480389834,0.3046362679028123,5.791792684112249,7.462418500026805,2.838949907773487,-1.0707537051973608,-4.259823493753488,-0.8211358730169867,3.8699883876774437,4.530273177788424,6.437845980428395,2.5451578335078064,5.041124516746455,2.8166323166804825,-7.355699621062344,2.7309760504343443,-0.3138042237271144,-0.5569307462748336,9.126527924746888,4.450525350536518,-2.3781922135684956,0.8158320937101562,6.352663320990798,3.4047402816623418,-3.694196825017256,2.815224168170866,6.763234967469598,4.693784498305783,1.909193478870042,-0.4035135745849013,2.096848382843529,7.478285383056512
19,3.1512085267605783,-2.110759993619484,3.995998798341664,1.9940399430037914,6.0984108599156155,3.63857345731353,-3.2238722800083783,1.003516498371856,9.490901101396316,0.6161494968584089,4.868159801268587,7.407388604152742,-0.3195582200439876,-2.803231090678673,-4.071338713873105,0.3902453785379843,4.497574850554789,5.824782615883412,5.607851273758813,1.9994319526541384,4.578380365990636,0.20223992871180974,-7.258423404532747,3.2263146538699146,1.310025830574312,0.30338330316637185,7.660043485883676,3.161506924501232,-3.7886642100951833,2.8536012577144074,5.066707817059248,0.2600091761760477,-3.732668406556906,0.7322493461504965,9.643899852638361,4.344131947267126,0.9273528607427517,0.7647743740261035,2.103616860590407,6.8104997942371766
20,-0.3234197625071423,-4.938151928681519,2.979382820205391,2.805613421007927,6.055186962128364,0.5869872728213811,-2.866196001988343,1.514658254683496,7.594212911833928,0.7629244891141762,6.222001252169078,7.7418946485665385,-4.498308709598339,-0.8199040709274613,-3.6855146532223806,-1.7598713625896774,4.355674072134719,6.507900560609962,5.574851790834438,2.2251961990391083,2.326939557801113,0.09404964557976803,-6.370405100549586,4.499089142116422,3.400561074857495,-0.28298042243185684,8.820891737213,2.0510086624146355,-3.5634595279048877,1.1796065685785535,7.241113010113759,0.7472961017882522,-1.9696734879063635,0.6529309713407215,6.842241212314612,4.123081751567663,-0.3118463190004759,-0.6135926696446761,3.4704340054535434,5.524815986404351
21,-1.951020878226801,-2.1308464550433466,2.98624947727778,4.105316146767541,5.448352200516226,1.082740482966499,-4.602978870184013,0.08871963938558336,9.618409179940794,5.817535969571981,5.073578035230494,5.062221917961578,-5.359869706364347,1.428684865049349,-3.514462642498951,-0.3777228397594443,3.5061746154602886,10.933877635893786,3.036121925186217,-0.12820570158540656,3.608371079602213,-0.5518440057224958,-3.3805736586866963,2.9017372775319226,1.830809130154285,3.1473207575999798,8.64369313689637,0.734391502910061,-3.1267982970106587,1.1408055181781138,6.9866662797883885,-1.790968285870046,0.08636753351490678,-0.548653737592887,9.590695492049777,2.1136345860185854,-2.6720574226165947,0.7958651420239016,2.6887289307068,6.614727137610369
22,-4.190956910829341,-2.3377055939753433,3.435118934948989,5.869519812663043,2.808826776479131,-0.7792706131111147,-2.770114978465685,-0.24676486719255203,8.47030553505057,6.5175041813635435,5.267048727934094,4.475170291092509,-2.6160905340258167,1.6605318188983809,-2.2676854423999324,-1.9322387923476125,3.642903079751604,11.199873684210022,3.201946952552042,0.06682632558199297,4.526541452525296,-0.1129754403591049,-3.698516320647495,1.1331217404776204,4.769192001265996,2.995531924259017,7.510636367592344,-0.8950524832607752,-2.090033670860941,1.6038796866854428,6.312665116996823,-1.6845673486543888,0.8789278559506822,-0.06683925853411146,9.888493094733553,2.094525101065247,-1.5321826180113736,1.8065396221304588,3.495190610918826,7.17435994461545
23,-4.592582728788294,-0.49706754978401335,1.7691510044513568,7.732523311367618,4.9877683334845875,-3.437671697196203,-0.4505447088412539,-0.21825763042333565,7.146087892125966,8.832191135630092,1.9975147467713952,1.9438619943760076,-0.7450084155590209,3.7441085404743517,-1.1454046049551683,-0.9206370277454984,2.8663564716259216,11.788419458785933,0.8859132306151123,1.1278150527551747,3.6565173461929037,0.7135621413696065,-2.77680245722863,0.8649200770031817,4.363745375930462,5.728162577352927,5.0963170294250455,-4.016463542937549,-1.6007499747832914,-0.968907089661335,7.7933626458053045,-1.1757394578704814,-0.33791303940705136,2.8660782651807812,9.823581352014006,0.22322379257519975,-2.923644628207108,-0.08743690545105043,4.062343982104117,4.292228816673933
24,-4.5733106044318514,1.1315941769656215,1.7101898726039004,8.091919143980943,2.9917418485313263,-3.383419335708154,-0.0007201439220722583,-0.9975239194126663,8.10294866696682,7.819770161967842,0.981849318996131,0.5517503968757924,-2.476371832628004,4.356965619738072,0.1401093813110449,0.6789051306617437,6.116465850529446,11.097664034724025,-2.032077860418923,2.0576819081069075,4.044404870029508,-1.3593291009117885,-0.7642890809681964,0.7868508886522799,7.872705037122661,5.496846838170022,5.315639465136936,-1.941269017016231,1.252447046241754,-1.1250997200903752,6.756475223126656,-1.4222909100570909,1.8863958694808292,0.7788519081549373,8.936483313671783,0.872745478489062,-2.718166830929121,-1.1081802961140603,4.222450814706461,4.9015384737525185
25,-6.300579287255468,0.47816740119819146,1.5059107033701675,6.13379043370539,2.320623661093135,-2.8904099975826534,-0.197126033345549,-0.06824603715092692,7.296145881920321,6.912441427790772,-1.3539578042644274,0.8504409747551898,-1.3980735891204152,5.799986761393368,-0.763877071612309,-0.11717632176098702,3.030475097476666,10.22443596772161,-2.883247691960743,1.926941918517201,2.9252961500245567,-1.8167632729155676,-1.5785613340596198,2.066011762399807,5.426486123473944,4.852678607118624,0.5687898168129527,-3.9479455784280706,-0.5649053891527962,0.4253434864817561,6.938749655204584,0.680852096051284,1.3036729192502132,2.8222704597316954,7.806770145751849,-1.347686006353643,-3.0667325247707176,-2.2056157103655805,5.428055159430008,1.9434809748852893
26,-5.0595313158835555,1.8761729834188636,4.038944740245297,8.831291525940285,-1.6219654037913487,-1.5386942822074239,1.2515148703518146,1.13469448496657,8.579222069483,6.949687559107457,-1.7067486512318313,3.673840462617032,0.960702656550045,4.849969231825271,2.384903359159062,-0.5073922098412416,3.9216289849004986,9.147365892582064,-2.704489165703694,1.8930316142742571,5.285802019382822,-4.297549746827684,-1.0404852476204691,-0.38164128069085035,6.187900386021944,4.922326931201754,-3.8163999379933475,-3.533205923168464,0.7848752128602887,2.5636825448053413,6.236049307876893,-0.07541400732968251,0.8428952279083192,2.4036880331671395,8.837820848614463,-0.7707836077167736,0.6272964084804904,1.2910996119076334,5.406769202689159,2.9624865901735693
27,-6.037263347034819,1.621072413211805,2.5286291365949594,6.343330923053225,-1.121015239555458,-1.9852823579168053,0.9471554966668827,2.570950967317975,7.261032854638583,4.536035676924057,-2.6404772910819085,4.949356755696543,1.7545650877779249,3.5417848497646176,1.6366335744877898,1.3463723947720732,4.195606722934327,9.26823658651956,-1.8056798684822477,2.3046320535109364,5.532645785691405,-3.1284450922828455,0.2744329656940899,1.765987104371766,6.86408866496141,4.766221034905334,-3.790376705144381,-3.704014950076262,1.297845973670746,1.3866052576742387,6.941652382983491,1.5062552233379258,0.36694144356208924,1.9342101454508893,6.442549301611701,-3.6444591372893482,1.3355054092713843,-0.31604348746022765,4.477334328928024,1.441927673017139
28,-5.824470886609018,1.0092231290939053,3.580555673526206,6.396233207633809,-2.553019992622057,-0.8002735846406511,1.753124401472122,2.3041865489432247,9.597070155107188,1.3407916186106799,-4.2448337685471795,5.566422948871052,3.0324055432848853,5.270095972923637,0.19066305410089235,2.0811037528297924,7.086326034082587,8.991243016385283,-3.7031633611203603,5.62502124410777,4.498952849236311,-1.0868513409051557,1.0386416499601725,1.9078724584522355,8.22956478021268,2.0515963842142186,-4.966639869610821,-0.8489911177729619,2.276926889509372,3.483734302016766,7.23495342855289,1.71181829311558,2.708050081731192,3.444911955355272,8.640638865832123,-3.2640673296082907,1.4963113533324464,2.024521652671504,5.26312992999356,-0.08479754215296226
29,-4.150010183235311,0.15191873276149281,7.003358010105304,4.504048931342145,-3.1181763228736212,-0.6708463410211496,1.4810077523724916,4.163020300960097,7.801234509761534,-1.6860327301087925,-4.15697922200853,4.483371883254857,7.21163457833689,3.755877747015946,-0.6779299644661277,0.5294385530853223,6.705979599026334,4.142728568024878,-2.7571168329482063,3.498789062706497,5.117731615064256,-3.247762643198493,2.523787513310849,2.0011793256626556,8.004640378388585,0.853397607110129,-3.967261392925005,0.478484239322413,1.2985245036095907,3.0671559931657564,7.701643868993453,0.9546504926733335,3.031357220701996,3.892762675893895,5.7362623631025835,-3.2039955077414217,3.1032037127463323,3.4673030423926514,6.559932787972686,-1.2011886208176843
30,-3.4286390309781463,0.9120220493920442,6.4466047957946175,3.7703833200561423,-2.504868707617056,1.2617211511029955,2.577299542275798,4.5322794823828065,6.980499432468403,-2.807517819544247,-1.6968350446700917,4.069461142578541,7.8341608816188275,5.09769074234497,0.47113540622343536,1.9505932950055742,5.681590079250697,2.7624943947307496,-5.251542808072497,3.7427497155710325,6.240394105537325,-1.686976384116874,2.1304666655490387,2.5260826132495295,8.129867538236656,-0.5923108877485381,-4.700086745416647,0.4439606189306051,1.5122829028152263,5.012023685314831,6.059564049899488,-0.5546601194923562,3.200653362806718,5.104378450635732,5.408610775593731,-3.505301038861028,4.0885353172957295,2.6349924180875868,4.972269295817727,-0.2344063807604546
31,-0.9779856822818299,-1.461340297347025,5.063807641997259,3.109854995032369,-4.046223815203469,1.202463677066926,3.937059215588004,3.6336630308031577,5.353165053822105,-4.127200016282497,-0.9665432836752337,3.2636612792680717,7.260734483973962,3.588579292236078,0.7173204311814323,2.4380131264638174,7.637646452683869,-0.5366031764787813,-2.5840163320462395,5.359120367868757,6.488357899221376,-2.441890684369145,2.976797724367124,5.204850718625321,5.193198889779765,-3.223157090682755,-2.0125700766984007,0.7673649057203542,1.3610750886887861,3.226186363806813,4.822904928305412,0.2376793264887769,2.4594388215669527,5.370378521346563,3.0493574528379868,-2.096557946625888,3.9443604448236327,5.638917027501422,4.1935319145874,-3.0067394260547218
32,-0.556410298296897,-1.612332862163,4.11930402905122,2.16015226204091,-4.814466789636934,2.382768039049554,5.315419639408827,6.575895009385887,1.8099677375077665,-5.484571340722461,0.2416171330510444,1.9570251122847706,10.329252639926978,0.9635237936238066,0.12569045268036472,2.8586677843071295,7.456856674760005,0.15303424423796522,-1.9201702062333654,1.1828758227758573,5.0488011538146464,-1.216876636450402,2.8206813000756865,4.346176168047169,3.61625554029201,-5.9908487836731315,-1.5683406970975575,-0.2599729408078716,2.7843231107558957,5.568137179979212,6.264370138440339,-1.0477089142012006,1.0551562788057052,4.32949840958169,3.9562867524124936,-3.5143631824798462,1.8184341562824162,5.800154418365079,0.9597493374577477,-2.753886186841583
33,-0.5000032978498649,-0.811340886712701,5.161673410395746,1.8516639634894139,-4.640635256406101,1.7849742667330069,7.070632179359498,6.704580080013794,0.6195349493239574,-5.81679485665193,-0.26451620897033135,3.1042134055988826,7.597636740891058,3.302772612169518,0.048749910993114404,3.464690243681585,6.069192737726947,-1.2924080654487198,-3.1636685991587083,2.0595667551779013,6.406983450470626,-3.578905214617558,3.9419756138327466,6.0623961845411145,1.1857401985295914,-6.222250373070013,1.2036307793864327,-0.1088276950077608,4.181102650542543,5.70606304798601,5.502058748079211,-0.654280492140208,3.7269548523951914,6.154392770788754,1.238768589609932,-2.412810749325332,2.044047410955695,6.775311370801092,-0.8365938672620212,-1.4936688179883069
34,0.10886075238940299,0.23519082387188892,7.195185453152309,2.0013337021683535,-4.271240544423898,1.6507052923437306,4.201515810990294,7.900007812551761,-3.5384461085261436,-5.3295641746587314,1.3408833092957957,3.5065856665508788,8.080708029315257,-0.3593565732332945,0.49744757534305084,4.34699095634479,8.738340119802098,-3.067269746029867,-0.176397989380904,1.511952801340803,5.5259028877762075,-1.8514300599799771,3.8268354037650316,8.259294882841775,-2.274814398497967,-4.3444047841007,0.6634995640290867,-0.21449042513745942,2.890696186230807,8.627643928557452,4.861200469186895,-2.074000137879432,3.4427609023906527,7.245369027592409,0.5518827082821182,-1.2079966806631157,2.500779233323968,7.439201173764713,-1.5445032274069694,0.3464065535440586
35,-1.0964355431364554,1.1467465630453721,5.528042272867914,0.5828872979714264,-3.9843943702440043,0.19796055842852922,4.941758774969412,3.975458894288049,-5.741552905073189,-1.5328397585039693,-2.7581118661157182,3.2141564824508513,8.1538343886982,-1.8252265389882512,1.192364321169462,2.2878740484938693,7.3937095867976925,-3.615074942925963,-0.7513751442908193,2.8456251321518353,7.441651259417859,2.7752157774705655,3.25564233843447,7.2508530527895525,-2.87674389179327,-2.640774544439415,0.826270336899952,-0.8113558056964987,2.8985094924982064,8.016982835936671,2.101433840742389,0.24734795450339853,1.9040173697339502,5.960870356808488,-2.248166305831849,-0.22667547009703426,1.9376772479624707,7.268789506400104,-2.0197138736871936,0.28728198165084273
36,-0.2583691409299904,0.843026157368733,5.1610282564096055,1.9371329452980384,-1.186612880979941,0.23670922614181472,8.660218377480053,1.7788560652674845,-5.620241862399903,-3.89583126142554,-1.1840726562797133,0.37714130990643246,9.671889245145593,0.06162456178435083,1.2555017592546998,5.041678945521069,5.923404837262619,-2.5275188996506364,0.5499411677355277,4.1982101843056165,7.933476519495656,2.3555783992343127,4.9719102644220365,4.209159837748395,-4.3945548754436,-1.873200337414406,-0.6617322191859911,3.398371184688825,4.340815272012791,8.994792878852719,2.9646870677148476,-0.709986325958681,3.5310861184848124,7.39116251815133,-2.6535005413632,0.04958099445971603,3.6616840316435253,8.210973484204182,-1.0532178414517555,0.006637269958054526
37,0.3270738829086719,0.9962642713584491,5.7408329007623,-0.8589084154884812,-0.9250303508262452,0.6578006562381853,9.312323783694433,1.7498208318584958,-5.082564104583981,0.022967039614038787,-1.9003790929295783,2.4372790515177787,7.856759423351865,0.888471478436204,3.009823562041918,3.712698111012336,4.871196693485274,-4.346291201900054,2.4028858755341664,4.275023819688089,7.096471198924679,2.3317847398861264,3.3641070826437813,4.947776946120516,-5.874456356545629,-0.0785764403807444,0.17120203330296846,2.202148596662478,5.439842809877195,7.773760063561534,0.11690538603055678,-0.840414398314823,3.602311541661831,7.605537577687555,-1.4667860869191898,0.8029720331595347,3.1935687104536603,5.4329942983544415,-1.5500012995886212,0.4117390055082193
38,3.285672634350691,1.8747146502526597,4.942664304876669,-1.7865088306525951,0.3606943480117666,0.09928821579483382,7.181337172082659,0.8390101646728114,-6.418617207210507,-0.28047011964943014,-1.0374044511718294,0.8990677685515372,7.591192448357957,-1.5260262195504946,2.634949838497201,5.342667196031402,3.7054035539332855,-3.589498371904883,1.5054076215395868,5.427017469390776,6.4286450137994295,1.9032924284155803,2.5861696345130536,3.6403097180585,-4.338521175296703,2.2408315831823193,1.423816557227612,2.2425543251927795,6.9673478633187305,6.172141006888413,-2.3239386587375694,0.6041282824520362,3.134837138597711,6.782803040224694,-1.4669591741364512,0.9095433753338242,4.144504870700131,8.323649588254572,-3.8420244525904192,3.141304249409323
